3.91,3.90,3.89,3.79,4.10,3.75,299.87,24.40,23.34,Mon Jan  1 00:03:45 2024
3.92,3.90,3.84,3.89,4.04,3.69,299.23,24.40,23.27,Mon Jan  1 00:03:47 2024
3.93,3.87,3.94,3.79,4.00,3.74,299.90,24.50,23.28,Mon Jan  1 00:03:48 2024
3.93,3.88,3.87,3.85,4.10,3.76,299.87,24.50,23.39,Mon Jan  1 00:03:50 2024
3.92,3.85,3.94,3.83,4.08,3.71,294.23,24.50,23.33,Mon Jan  1 00:03:51 2024
3.92,3.86,3.95,3.78,4.09,3.74,299.87,24.50,23.33,Mon Jan  1 00:03:53 2024
3.93,3.88,3.92,3.80,4.05,3.74,300.12,24.50,23.31,Mon Jan  1 00:03:54 2024
3.91,3.87,3.91,3.81,4.00,3.83,299.95,24.50,23.33,Mon Jan  1 00:03:56 2024
3.93,3.88,3.93,3.85,4.00,3.68,299.87,24.50,23.26,Mon Jan  1 00:03:57 2024
3.92,3.89,3.92,3.86,3.99,3.76,298.85,24.50,23.33,Mon Jan  1 00:03:59 2024
3.92,3.90,3.83,3.92,4.08,3.64,299.90,24.50,23.28,Mon Jan  1 00:04:00 2024
3.93,3.88,3.92,3.78,4.10,3.79,299.97,24.50,23.39,Mon Jan  1 00:04:02 2024
3.92,3.86,3.95,3.83,4.03,3.83,285.37,24.50,23.43,Mon Jan  1 00:04:03 2024
3.90,3.88,3.95,3.88,4.02,3.75,299.75,24.50,23.38,Mon Jan  1 00:04:05 2024
3.92,3.88,3.88,3.90,4.03,3.68,299.90,24.50,23.29,Mon Jan  1 00:04:06 2024
3.92,3.89,3.94,3.77,3.95,3.90,299.90,24.50,23.37,Mon Jan  1 00:04:08 2024
3.92,3.90,3.94,3.75,4.11,3.71,299.95,24.50,23.33,Mon Jan  1 00:04:09 2024
3.92,3.89,3.92,3.84,4.03,3.80,299.95,24.50,23.39,Mon Jan  1 00:04:11 2024
3.93,3.89,3.89,3.86,3.99,3.87,299.90,24.50,23.42,Mon Jan  1 00:04:12 2024
3.93,3.89,3.92,3.86,3.99,3.74,299.97,24.50,23.33,Mon Jan  1 00:04:14 2024
3.93,3.86,3.95,3.77,4.11,3.68,300.02,24.50,23.30,Mon Jan  1 00:04:15 2024
3.93,3.89,3.92,3.81,4.09,3.72,293.27,24.50,23.35,Mon Jan  1 00:04:17 2024
3.93,3.85,3.96,3.82,4.06,3.74,299.85,24.50,23.35,Mon Jan  1 00:04:18 2024
3.92,3.85,3.95,3.80,4.15,3.70,300.10,24.50,23.37,Mon Jan  1 00:04:20 2024
3.92,3.86,3.94,3.87,4.00,3.64,300.00,24.50,23.23,Mon Jan  1 00:04:21 2024
3.93,3.85,3.94,3.81,4.09,3.79,299.90,24.50,23.42,Mon Jan  1 00:04:23 2024
3.92,3.88,3.93,3.81,4.10,3.69,300.00,24.50,23.32,Mon Jan  1 00:04:24 2024
3.92,3.89,3.87,3.80,4.17,3.79,300.00,24.50,23.44,Mon Jan  1 00:04:26 2024
3.91,3.86,3.92,3.88,4.08,3.78,299.90,24.50,23.44,Mon Jan  1 00:04:27 2024
3.93,3.89,3.92,3.85,4.00,3.72,299.87,24.50,23.31,Mon Jan  1 00:04:29 2024
3.91,3.86,3.96,3.82,4.07,3.73,299.97,24.50,23.35,Mon Jan  1 00:04:30 2024
3.93,3.88,3.93,3.85,4.05,3.70,300.07,24.50,23.33,Mon Jan  1 00:04:32 2024
3.92,3.88,3.95,3.78,4.08,3.76,300.00,24.50,23.37,Mon Jan  1 00:04:33 2024
3.92,3.90,3.95,3.76,4.08,3.80,299.82,24.50,23.42,Mon Jan  1 00:04:35 2024
3.94,3.89,3.89,3.84,4.11,3.64,299.90,24.50,23.31,Mon Jan  1 00:04:36 2024
3.92,3.90,3.87,3.87,4.15,3.55,285.27,24.50,23.26,Mon Jan  1 00:04:38 2024
3.93,3.89,3.97,3.79,4.02,3.82,299.95,24.50,23.41,Mon Jan  1 00:04:39 2024
3.94,3.89,3.91,3.87,4.08,3.76,299.97,24.50,23.44,Mon Jan  1 00:04:41 2024
3.92,3.91,3.92,3.82,4.07,3.65,286.23,24.50,23.28,Mon Jan  1 00:04:42 2024
3.92,3.90,3.91,3.88,4.05,3.74,299.95,24.50,23.40,Mon Jan  1 00:04:44 2024
3.94,3.89,3.93,3.83,4.01,3.84,300.02,24.50,23.44,Mon Jan  1 00:04:45 2024
3.90,3.93,3.89,3.89,4.02,3.85,286.87,24.50,23.48,Mon Jan  1 00:04:47 2024
3.92,3.87,3.93,3.87,4.08,3.66,300.10,24.50,23.32,Mon Jan  1 00:04:48 2024
3.93,3.89,3.91,3.88,4.02,3.77,299.87,24.50,23.39,Mon Jan  1 00:04:50 2024
3.94,3.89,3.95,3.71,4.08,3.86,299.87,24.50,23.42,Mon Jan  1 00:04:51 2024
3.92,3.87,3.99,3.76,4.08,3.83,299.90,24.50,23.44,Mon Jan  1 00:04:53 2024
3.92,3.89,3.95,3.78,4.17,3.74,299.90,24.50,23.44,Mon Jan  1 00:04:54 2024
3.94,3.82,3.98,3.78,4.10,3.77,299.87,24.50,23.39,Mon Jan  1 00:04:56 2024
3.94,3.89,3.94,3.85,4.03,3.74,299.87,24.50,23.38,Mon Jan  1 00:04:57 2024
3.94,3.89,3.90,3.89,4.00,3.75,300.00,24.50,23.36,Mon Jan  1 00:04:59 2024
3.92,3.88,3.95,3.84,4.10,3.75,299.90,24.50,23.44,Mon Jan  1 00:05:00 2024
3.93,3.88,3.93,3.81,4.14,3.67,299.90,24.50,23.35,Mon Jan  1 00:05:02 2024
3.92,3.88,3.94,3.85,4.10,3.73,299.95,24.50,23.43,Mon Jan  1 00:05:03 2024
3.93,3.89,3.91,3.86,4.05,3.75,300.00,24.50,23.39,Mon Jan  1 00:05:05 2024
3.93,3.89,3.91,3.84,4.12,3.78,299.95,24.50,23.47,Mon Jan  1 00:05:06 2024
3.95,3.86,3.96,3.79,4.07,3.69,285.65,24.50,23.32,Mon Jan  1 00:05:08 2024
3.93,3.87,3.97,3.78,4.13,3.77,299.90,24.50,23.45,Mon Jan  1 00:05:09 2024
3.94,3.89,3.93,3.84,4.10,3.76,299.95,24.50,23.46,Mon Jan  1 00:05:11 2024
3.93,3.89,3.92,3.85,4.11,3.63,286.70,24.50,23.33,Mon Jan  1 00:05:12 2024
3.92,3.91,3.92,3.84,4.05,3.80,300.20,24.50,23.44,Mon Jan  1 00:05:14 2024
3.94,3.85,3.99,3.84,4.03,3.78,300.00,24.50,23.43,Mon Jan  1 00:05:15 2024
3.91,3.91,3.94,3.84,3.99,3.76,300.07,24.50,23.35,Mon Jan  1 00:05:17 2024
3.92,3.90,3.91,3.82,4.08,3.79,300.00,24.50,23.43,Mon Jan  1 00:05:18 2024
3.94,3.88,3.91,3.86,4.12,3.68,300.00,24.50,23.39,Mon Jan  1 00:05:20 2024
3.93,3.90,3.87,3.90,4.07,3.78,299.95,24.50,23.45,Mon Jan  1 00:05:21 2024
3.93,3.87,3.98,3.83,4.12,3.70,299.85,24.50,23.44,Mon Jan  1 00:05:23 2024
3.93,3.88,3.95,3.85,4.12,3.72,299.87,24.50,23.44,Mon Jan  1 00:05:24 2024
3.94,3.88,3.93,3.91,3.99,3.80,300.20,24.50,23.46,Mon Jan  1 00:05:26 2024
3.94,3.89,3.94,3.84,4.14,3.71,300.12,24.50,23.45,Mon Jan  1 00:05:27 2024
3.94,3.87,3.92,3.93,4.04,3.76,299.90,24.50,23.46,Mon Jan  1 00:05:29 2024
3.94,3.91,3.93,3.90,4.07,3.70,299.95,24.50,23.44,Mon Jan  1 00:05:30 2024
3.93,3.89,3.96,3.86,4.11,3.71,299.97,24.50,23.45,Mon Jan  1 00:05:32 2024
3.94,3.88,3.95,3.89,4.02,3.78,298.87,24.50,23.46,Mon Jan  1 00:05:33 2024
3.94,3.88,3.94,3.84,4.14,3.72,299.95,24.50,23.46,Mon Jan  1 00:05:35 2024
3.94,3.91,3.95,3.85,4.01,3.88,300.00,24.50,23.53,Mon Jan  1 00:05:36 2024
3.92,3.91,3.93,3.92,3.96,3.78,285.07,24.50,23.42,Mon Jan  1 00:05:38 2024
3.95,3.88,3.92,3.85,4.14,3.70,299.95,24.50,23.44,Mon Jan  1 00:05:39 2024
3.94,3.90,3.94,3.88,4.01,3.77,300.15,24.50,23.44,Mon Jan  1 00:05:41 2024
3.93,3.89,3.92,3.90,3.94,3.83,299.97,24.50,23.42,Mon Jan  1 00:05:42 2024
3.94,3.88,3.96,3.81,4.12,3.73,299.97,24.50,23.44,Mon Jan  1 00:05:44 2024
3.94,3.88,3.92,3.87,4.14,3.80,300.10,24.50,23.55,Mon Jan  1 00:05:45 2024
3.92,3.90,3.90,3.87,4.07,3.77,300.02,24.50,23.44,Mon Jan  1 00:05:47 2024
3.93,3.90,3.95,3.87,4.08,3.72,299.95,24.50,23.44,Mon Jan  1 00:05:48 2024
3.94,3.89,3.95,3.82,4.07,3.79,299.90,24.50,23.47,Mon Jan  1 00:05:50 2024
3.92,3.90,3.94,3.88,4.05,3.80,300.00,24.50,23.49,Mon Jan  1 00:05:51 2024
3.95,3.88,3.95,3.83,4.14,3.70,299.90,24.50,23.44,Mon Jan  1 00:05:53 2024
3.95,3.87,3.97,3.85,4.10,3.75,300.07,24.50,23.49,Mon Jan  1 00:05:54 2024
3.93,3.89,3.94,3.83,4.13,3.72,300.10,24.50,23.44,Mon Jan  1 00:05:56 2024
3.94,3.90,3.91,3.85,4.06,3.86,299.97,24.50,23.53,Mon Jan  1 00:05:57 2024
3.93,3.90,3.95,3.91,4.04,3.76,300.07,24.50,23.49,Mon Jan  1 00:05:59 2024
3.94,3.87,3.95,3.86,4.11,3.76,300.07,24.50,23.49,Mon Jan  1 00:06:00 2024
3.92,3.86,4.01,3.82,4.09,3.81,300.02,24.50,23.50,Mon Jan  1 00:06:02 2024
3.93,3.89,3.97,3.89,4.03,3.78,296.57,24.50,23.49,Mon Jan  1 00:06:03 2024
3.93,3.90,3.96,3.84,4.05,3.82,300.12,24.50,23.49,Mon Jan  1 00:06:05 2024
3.95,3.87,4.00,3.81,4.01,3.74,284.83,24.50,23.37,Mon Jan  1 00:06:06 2024
3.94,3.88,3.98,3.81,4.10,3.63,294.45,24.50,23.34,Mon Jan  1 00:06:08 2024
3.95,3.88,3.92,3.93,4.07,3.76,300.15,24.50,23.50,Mon Jan  1 00:06:09 2024
3.94,3.92,3.91,3.82,4.14,3.72,300.02,24.50,23.46,Mon Jan  1 00:06:11 2024
3.94,3.89,3.97,3.81,4.14,3.80,299.90,24.50,23.54,Mon Jan  1 00:06:12 2024
3.95,3.88,3.96,3.80,4.13,3.75,299.95,24.50,23.47,Mon Jan  1 00:06:14 2024
3.93,3.89,3.94,3.88,4.02,3.88,300.00,24.50,23.54,Mon Jan  1 00:06:15 2024
3.91,3.91,3.98,3.88,4.06,3.75,300.00,24.50,23.49,Mon Jan  1 00:06:17 2024
3.95,3.88,3.96,3.85,4.06,3.77,300.02,24.50,23.46,Mon Jan  1 00:06:18 2024
3.94,3.90,3.96,3.91,4.07,3.70,300.00,24.50,23.46,Mon Jan  1 00:06:20 2024
3.93,3.92,3.95,3.87,3.98,3.89,300.10,24.50,23.54,Mon Jan  1 00:06:21 2024
3.94,3.90,3.92,3.82,4.14,3.77,300.07,24.50,23.50,Mon Jan  1 00:06:23 2024
3.94,3.88,3.97,3.82,4.14,3.79,300.02,24.50,23.54,Mon Jan  1 00:06:24 2024
3.94,3.91,3.95,3.84,4.05,3.82,299.90,24.50,23.51,Mon Jan  1 00:06:26 2024
3.95,3.88,3.96,3.85,4.06,3.90,299.97,24.50,23.59,Mon Jan  1 00:06:27 2024
3.95,3.91,3.94,3.86,4.08,3.85,298.95,24.50,23.59,Mon Jan  1 00:06:29 2024
3.94,3.89,3.95,3.90,3.99,3.78,300.07,24.50,23.45,Mon Jan  1 00:06:30 2024
3.94,3.87,3.98,3.82,4.08,3.77,299.97,24.50,23.45,Mon Jan  1 00:06:32 2024
3.95,3.90,3.94,3.86,4.09,3.84,281.75,24.50,23.57,Mon Jan  1 00:06:33 2024
3.94,3.89,3.96,3.85,4.10,3.81,300.07,24.50,23.54,Mon Jan  1 00:06:35 2024
3.93,3.91,3.93,3.86,4.10,3.71,285.32,24.50,23.44,Mon Jan  1 00:06:36 2024
3.95,3.88,3.95,3.81,4.05,3.91,300.02,24.50,23.55,Mon Jan  1 00:06:38 2024
3.95,3.89,3.96,3.83,4.12,3.79,299.90,24.50,23.55,Mon Jan  1 00:06:39 2024
3.94,3.93,3.94,3.88,4.07,3.73,300.00,24.50,23.49,Mon Jan  1 00:06:41 2024
3.93,3.89,3.96,3.85,4.08,3.79,300.10,24.50,23.51,Mon Jan  1 00:06:42 2024
3.95,3.90,3.94,3.87,4.05,3.84,300.07,24.50,23.55,Mon Jan  1 00:06:44 2024
3.94,3.89,3.96,3.85,4.09,3.71,299.97,24.50,23.43,Mon Jan  1 00:06:45 2024
3.94,3.88,3.97,3.88,4.07,3.75,300.00,24.50,23.49,Mon Jan  1 00:06:47 2024
3.94,3.88,3.97,3.88,4.07,3.83,299.97,24.50,23.56,Mon Jan  1 00:06:48 2024
3.94,3.92,3.91,3.86,4.09,3.84,299.97,24.50,23.57,Mon Jan  1 00:06:50 2024
3.94,3.90,3.94,3.84,4.12,3.79,300.07,24.50,23.53,Mon Jan  1 00:06:51 2024
3.93,3.90,3.98,3.82,4.07,3.85,299.95,24.50,23.54,Mon Jan  1 00:06:53 2024
3.94,3.89,3.98,3.90,4.01,3.83,298.77,24.50,23.55,Mon Jan  1 00:06:54 2024
3.94,3.88,3.96,3.80,4.17,3.79,299.97,24.50,23.54,Mon Jan  1 00:06:56 2024
3.95,3.88,3.99,3.84,4.05,3.81,299.87,24.50,23.51,Mon Jan  1 00:06:57 2024
3.94,3.91,3.94,3.83,4.10,3.83,282.02,24.50,23.55,Mon Jan  1 00:06:59 2024
3.95,3.90,3.95,3.84,4.16,3.71,299.97,24.50,23.50,Mon Jan  1 00:07:00 2024
3.93,3.88,4.01,3.86,4.06,3.78,299.97,24.50,23.51,Mon Jan  1 00:07:02 2024
3.94,3.88,4.00,3.86,4.06,3.86,299.95,24.50,23.60,Mon Jan  1 00:07:03 2024
3.94,3.92,3.93,3.91,4.00,3.92,300.10,24.50,23.61,Mon Jan  1 00:07:05 2024
3.94,3.88,3.97,3.87,4.09,3.71,285.27,24.50,23.46,Mon Jan  1 00:07:06 2024
3.95,3.89,3.90,3.91,4.12,3.84,299.97,24.50,23.60,Mon Jan  1 00:07:08 2024
3.94,3.92,3.94,3.81,4.13,3.81,299.97,24.50,23.55,Mon Jan  1 00:07:09 2024
3.94,3.92,3.94,3.90,4.01,3.87,299.97,24.50,23.59,Mon Jan  1 00:07:11 2024
3.96,3.89,3.99,3.78,4.12,3.83,300.15,24.50,23.57,Mon Jan  1 00:07:12 2024
3.95,3.89,3.98,3.88,4.04,3.78,300.00,24.50,23.51,Mon Jan  1 00:07:14 2024
3.94,3.91,3.97,3.87,4.07,3.76,300.00,24.50,23.53,Mon Jan  1 00:07:15 2024
3.95,3.86,4.00,3.85,4.07,3.86,300.00,24.50,23.58,Mon Jan  1 00:07:17 2024
3.95,3.91,3.94,3.91,4.07,3.79,300.07,24.50,23.57,Mon Jan  1 00:07:18 2024
3.95,3.93,3.92,3.88,4.07,3.81,300.33,24.50,23.55,Mon Jan  1 00:07:20 2024
3.94,3.88,3.97,3.91,4.04,3.86,285.85,24.50,23.60,Mon Jan  1 00:07:21 2024
3.95,3.90,3.91,3.95,4.05,3.82,300.07,24.50,23.58,Mon Jan  1 00:07:23 2024
3.95,3.88,3.96,3.88,3.99,3.99,285.70,24.50,23.65,Mon Jan  1 00:07:24 2024
3.95,3.91,3.95,3.87,4.05,3.84,299.87,24.50,23.58,Mon Jan  1 00:07:26 2024
3.95,3.89,3.95,3.88,4.09,3.75,300.02,24.50,23.51,Mon Jan  1 00:07:27 2024
3.94,3.91,4.00,3.82,4.07,3.73,298.82,24.50,23.47,Mon Jan  1 00:07:29 2024
3.95,3.91,3.98,3.83,4.07,3.81,299.95,24.50,23.55,Mon Jan  1 00:07:30 2024
3.93,3.88,4.03,3.85,4.05,3.85,299.85,24.50,23.59,Mon Jan  1 00:07:32 2024
3.95,3.91,3.91,3.85,4.12,3.84,300.00,24.50,23.59,Mon Jan  1 00:07:33 2024
3.94,3.92,3.94,3.92,4.04,3.78,299.77,24.50,23.53,Mon Jan  1 00:07:35 2024
3.95,3.91,3.96,3.85,4.16,3.61,285.50,24.50,23.44,Mon Jan  1 00:07:36 2024
3.92,3.92,3.95,3.88,4.09,3.88,299.90,24.50,23.65,Mon Jan  1 00:07:38 2024
3.94,3.91,3.96,3.84,4.09,3.85,300.02,24.50,23.59,Mon Jan  1 00:07:39 2024
3.94,3.89,3.97,3.90,4.04,3.88,300.00,24.50,23.62,Mon Jan  1 00:07:41 2024
3.95,3.93,3.91,3.86,4.09,3.85,300.12,24.50,23.59,Mon Jan  1 00:07:42 2024
3.95,3.90,3.94,3.87,4.08,3.86,299.97,24.50,23.60,Mon Jan  1 00:07:44 2024
3.94,3.92,4.00,3.81,4.09,3.86,300.27,24.50,23.62,Mon Jan  1 00:07:45 2024
3.95,3.88,4.04,3.82,4.06,3.88,299.95,24.50,23.63,Mon Jan  1 00:07:47 2024
3.94,3.93,3.91,3.91,4.04,3.80,300.00,24.50,23.54,Mon Jan  1 00:07:48 2024
3.95,3.89,3.95,3.92,4.03,3.90,304.73,24.50,23.64,Mon Jan  1 00:07:50 2024
3.95,3.91,3.93,3.85,4.13,3.68,284.60,24.50,23.44,Mon Jan  1 00:07:51 2024
3.95,3.93,3.90,3.93,4.03,3.83,299.90,24.50,23.57,Mon Jan  1 00:07:53 2024
3.95,3.89,3.99,3.82,4.06,3.82,285.25,24.50,23.53,Mon Jan  1 00:07:54 2024
3.95,3.92,3.95,3.84,4.10,3.82,300.20,24.50,23.58,Mon Jan  1 00:07:56 2024
3.96,3.89,3.95,3.92,4.05,3.89,300.02,24.50,23.65,Mon Jan  1 00:07:57 2024
3.95,3.90,3.97,3.79,4.14,3.83,299.97,24.50,23.57,Mon Jan  1 00:07:59 2024
3.96,3.88,4.00,3.86,4.03,3.84,300.10,24.50,23.57,Mon Jan  1 00:08:00 2024
3.96,3.90,4.00,3.79,4.17,3.83,300.12,24.50,23.65,Mon Jan  1 00:08:02 2024
3.95,3.87,3.99,3.87,4.08,3.83,300.00,24.50,23.59,Mon Jan  1 00:08:03 2024
3.93,3.94,3.94,3.86,4.08,3.88,300.15,24.50,23.62,Mon Jan  1 00:08:05 2024
3.96,3.93,3.93,3.89,4.05,3.85,285.20,24.50,23.60,Mon Jan  1 00:08:06 2024
3.95,3.91,3.96,3.89,4.04,3.86,299.97,24.50,23.61,Mon Jan  1 00:08:08 2024
3.95,3.92,3.94,3.89,4.09,3.80,300.12,24.50,23.59,Mon Jan  1 00:08:09 2024
3.95,3.88,3.96,3.87,4.11,3.89,299.97,24.50,23.67,Mon Jan  1 00:08:11 2024
3.95,3.92,3.92,3.89,4.07,3.89,299.97,24.50,23.63,Mon Jan  1 00:08:12 2024
3.95,3.94,3.96,3.84,4.05,3.92,300.07,24.50,23.66,Mon Jan  1 00:08:14 2024
3.95,3.89,3.98,3.90,4.02,3.86,299.58,24.50,23.59,Mon Jan  1 00:08:15 2024
3.94,3.90,3.96,3.85,4.09,3.89,300.02,24.50,23.63,Mon Jan  1 00:08:17 2024
3.96,3.93,3.94,3.88,4.03,3.81,300.12,24.50,23.54,Mon Jan  1 00:08:18 2024
3.95,3.90,3.97,3.86,4.11,3.84,281.75,24.50,23.63,Mon Jan  1 00:08:20 2024
3.95,3.93,3.95,3.84,4.07,3.92,300.10,24.50,23.66,Mon Jan  1 00:08:21 2024
3.95,3.93,3.94,3.90,4.03,3.91,300.10,24.50,23.65,Mon Jan  1 00:08:23 2024
3.95,3.90,4.02,3.73,4.10,3.93,300.12,24.50,23.63,Mon Jan  1 00:08:24 2024
3.95,3.89,3.96,3.91,4.03,3.89,300.02,24.50,23.63,Mon Jan  1 00:08:26 2024
3.94,3.95,3.92,3.91,4.03,3.84,304.20,24.50,23.58,Mon Jan  1 00:08:27 2024
3.95,3.87,4.02,3.86,4.06,3.77,299.97,24.50,23.54,Mon Jan  1 00:08:29 2024
3.95,3.90,3.97,3.87,4.03,3.90,299.97,24.50,23.61,Mon Jan  1 00:08:30 2024
3.95,3.93,3.93,3.90,4.10,3.74,300.12,24.50,23.54,Mon Jan  1 00:08:32 2024
3.94,3.92,3.98,3.82,4.07,3.85,300.07,24.50,23.59,Mon Jan  1 00:08:33 2024
3.96,3.88,3.96,3.88,4.12,3.83,300.00,24.50,23.63,Mon Jan  1 00:08:35 2024
3.95,3.91,3.94,3.87,4.11,3.84,285.65,24.50,23.62,Mon Jan  1 00:08:36 2024
3.95,3.91,3.95,3.90,4.09,3.79,300.10,24.50,23.59,Mon Jan  1 00:08:38 2024
3.95,3.91,3.98,3.86,4.05,3.92,300.15,24.50,23.67,Mon Jan  1 00:08:39 2024
3.96,3.93,3.96,3.86,4.07,3.82,300.10,24.50,23.60,Mon Jan  1 00:08:41 2024
3.96,3.90,3.94,3.91,4.03,3.84,300.02,24.50,23.58,Mon Jan  1 00:08:42 2024
3.95,3.92,3.95,3.85,4.10,3.82,299.97,24.50,23.58,Mon Jan  1 00:08:44 2024
3.95,3.89,3.97,3.89,4.11,3.78,297.12,24.50,23.60,Mon Jan  1 00:08:45 2024
3.95,3.91,3.95,3.91,4.03,3.92,299.95,24.50,23.66,Mon Jan  1 00:08:47 2024
3.95,3.91,3.98,3.82,4.16,3.86,300.00,24.50,23.69,Mon Jan  1 00:08:48 2024
3.95,3.89,3.99,3.86,4.04,3.93,300.10,24.50,23.67,Mon Jan  1 00:08:50 2024
3.95,3.93,3.99,3.84,4.11,3.83,299.95,24.50,23.65,Mon Jan  1 00:08:51 2024
3.96,3.88,3.95,3.92,4.06,3.84,303.90,24.50,23.61,Mon Jan  1 00:08:53 2024
3.95,3.92,3.97,3.87,4.03,3.84,300.02,24.50,23.58,Mon Jan  1 00:08:54 2024
3.94,3.94,3.94,3.80,4.15,3.95,300.10,24.50,23.73,Mon Jan  1 00:08:56 2024
3.95,3.93,3.96,3.86,4.11,3.88,285.65,24.50,23.70,Mon Jan  1 00:08:57 2024
3.94,3.95,3.97,3.85,4.04,3.94,300.02,24.50,23.69,Mon Jan  1 00:08:59 2024
3.95,3.95,3.95,3.84,4.16,3.82,300.10,24.50,23.67,Mon Jan  1 00:09:00 2024
3.96,3.89,3.95,3.93,3.96,3.96,299.95,24.50,23.66,Mon Jan  1 00:09:02 2024
3.95,3.92,3.98,3.87,4.05,3.93,300.12,24.50,23.69,Mon Jan  1 00:09:03 2024
3.95,3.92,4.02,3.84,4.12,3.77,300.10,24.50,23.62,Mon Jan  1 00:09:05 2024
3.95,3.94,3.95,3.89,4.01,3.90,300.20,24.50,23.64,Mon Jan  1 00:09:06 2024
3.95,3.91,3.97,3.90,4.09,3.83,300.07,24.50,23.65,Mon Jan  1 00:09:08 2024
3.95,3.93,4.00,3.84,4.10,3.84,300.00,24.50,23.66,Mon Jan  1 00:09:09 2024
3.96,3.92,3.97,3.87,4.06,3.93,300.50,24.50,23.71,Mon Jan  1 00:09:11 2024
3.96,3.89,4.00,3.87,4.06,3.89,299.90,24.50,23.66,Mon Jan  1 00:09:12 2024
3.96,3.91,4.00,3.89,4.08,3.80,300.07,24.50,23.63,Mon Jan  1 00:09:14 2024
3.95,3.93,4.00,3.83,4.09,3.84,299.75,24.50,23.64,Mon Jan  1 00:09:15 2024
3.96,3.94,3.97,3.89,4.05,3.91,300.02,24.50,23.70,Mon Jan  1 00:09:17 2024
3.96,3.92,3.98,3.84,4.05,3.91,300.00,24.50,23.66,Mon Jan  1 00:09:18 2024
3.97,3.89,3.95,3.87,4.05,3.91,300.10,24.50,23.65,Mon Jan  1 00:09:20 2024
3.97,3.89,4.00,3.87,4.10,3.80,300.07,24.50,23.63,Mon Jan  1 00:09:21 2024
3.97,3.92,3.93,3.85,4.07,3.95,287.37,24.50,23.69,Mon Jan  1 00:09:23 2024
3.95,3.95,3.99,3.83,4.04,3.87,299.95,24.50,23.62,Mon Jan  1 00:09:24 2024
3.95,3.92,4.01,3.86,4.01,3.92,300.15,24.50,23.66,Mon Jan  1 00:09:26 2024
3.96,3.91,3.97,3.90,4.08,3.73,284.85,24.50,23.55,Mon Jan  1 00:09:27 2024
3.96,3.90,3.96,3.91,4.02,3.85,299.97,24.50,23.60,Mon Jan  1 00:09:29 2024
3.95,3.94,3.97,3.87,4.10,3.81,299.85,24.60,23.63,Mon Jan  1 00:09:30 2024
3.96,3.94,3.97,3.85,4.04,3.88,300.15,24.60,23.64,Mon Jan  1 00:09:32 2024
3.96,3.93,3.97,3.85,4.04,3.98,300.10,24.80,23.73,Mon Jan  1 00:09:33 2024
3.97,3.90,3.98,3.88,4.12,3.79,299.65,24.80,23.65,Mon Jan  1 00:09:35 2024
3.96,3.93,3.96,3.89,4.05,3.83,285.35,24.80,23.62,Mon Jan  1 00:09:36 2024
3.96,3.93,3.96,3.87,4.04,3.93,299.95,24.80,23.71,Mon Jan  1 00:09:38 2024
3.95,3.92,4.00,3.84,4.07,3.87,300.00,24.80,23.65,Mon Jan  1 00:09:39 2024
3.96,3.90,3.97,3.87,4.10,3.81,299.35,24.80,23.61,Mon Jan  1 00:09:41 2024
3.95,3.92,3.95,3.88,4.04,3.96,300.00,24.80,23.70,Mon Jan  1 00:09:42 2024
3.96,3.91,3.95,3.89,4.06,3.76,285.60,24.80,23.53,Mon Jan  1 00:09:44 2024
3.95,3.95,3.97,3.82,4.06,3.91,300.15,24.80,23.66,Mon Jan  1 00:09:45 2024
3.97,3.90,3.96,3.90,4.13,3.88,300.12,24.80,23.75,Mon Jan  1 00:09:47 2024
3.96,3.90,4.02,3.85,4.03,3.94,300.10,24.80,23.70,Mon Jan  1 00:09:48 2024
3.93,3.90,4.05,3.86,4.12,3.77,300.07,24.80,23.63,Mon Jan  1 00:09:50 2024
3.84,3.83,3.96,3.68,4.10,3.67,-53.40,24.80,23.08,Mon Jan  1 00:09:51 2024
3.83,3.86,3.92,3.78,4.01,3.67,-53.92,24.80,23.08,Mon Jan  1 00:09:53 2024
3.84,3.83,3.89,3.80,4.07,3.64,-39.05,24.80,23.07,Mon Jan  1 00:09:54 2024
3.84,3.81,3.94,3.71,4.14,3.70,-38.92,24.80,23.13,Mon Jan  1 00:09:56 2024
3.84,3.84,3.93,3.74,4.05,3.62,-38.92,24.80,23.02,Mon Jan  1 00:09:57 2024
3.81,3.87,3.89,3.80,4.06,3.61,-38.97,24.80,23.04,Mon Jan  1 00:09:59 2024
3.82,3.84,3.90,3.76,4.01,3.78,-39.00,24.80,23.12,Mon Jan  1 00:10:00 2024
3.81,3.88,3.91,3.71,4.05,3.68,-39.25,24.80,23.04,Mon Jan  1 00:10:02 2024
3.82,3.87,3.91,3.78,3.95,3.70,-39.02,24.80,23.02,Mon Jan  1 00:10:03 2024
3.82,3.88,3.89,3.72,4.05,3.73,-39.02,24.80,23.08,Mon Jan  1 00:10:05 2024
3.82,3.87,3.89,3.71,3.93,3.73,-55.35,24.80,22.96,Mon Jan  1 00:10:06 2024
inf,inf,3.94,3.69,4.14,3.72,-68.73,24.80,23.13,Mon Jan  1 00:00:00 2024
inf,inf,3.86,3.80,3.97,3.79,-43.63,24.80,23.12,Mon Jan  1 00:00:02 2024
inf,inf,3.91,3.74,4.02,3.68,-41.02,24.80,23.03,Mon Jan  1 00:00:03 2024
inf,inf,3.91,3.80,4.02,3.69,-43.63,24.80,23.08,Mon Jan  1 00:00:05 2024
