3.92,3.88,3.85,3.82,3.81,3.84,-378.96,20.20,23.12,Mon Jan  1 00:41:14 2024
3.92,3.88,3.86,3.82,3.76,3.89,-374.67,20.20,23.13,Mon Jan  1 00:41:15 2024
3.92,3.93,3.73,4.03,3.71,3.81,-378.42,20.20,23.14,Mon Jan  1 00:41:17 2024
3.91,3.88,3.86,3.81,3.87,3.78,-378.75,20.20,23.10,Mon Jan  1 00:41:18 2024
3.91,3.88,3.83,3.83,3.87,3.81,-378.96,20.20,23.13,Mon Jan  1 00:41:20 2024
3.91,3.88,3.85,3.83,3.82,3.83,-378.33,20.20,23.12,Mon Jan  1 00:41:21 2024
3.91,3.87,3.84,3.84,3.88,3.77,-378.33,20.20,23.10,Mon Jan  1 00:41:23 2024
3.90,3.87,3.85,3.84,3.84,3.72,-378.96,20.20,23.02,Mon Jan  1 00:41:24 2024
3.90,3.95,3.75,3.83,3.85,3.84,-378.92,20.20,23.13,Mon Jan  1 00:41:26 2024
3.91,3.88,3.81,3.86,3.75,3.92,-378.33,20.20,23.12,Mon Jan  1 00:41:27 2024
3.91,3.84,3.89,3.83,3.86,3.80,-378.12,20.20,23.13,Mon Jan  1 00:41:29 2024
3.89,3.89,3.87,3.80,3.87,3.92,-378.96,20.20,23.24,Mon Jan  1 00:41:30 2024
3.92,3.87,3.86,3.82,3.87,3.81,-378.33,20.20,23.15,Mon Jan  1 00:41:32 2024
3.91,3.85,3.88,3.83,3.86,3.70,-378.21,20.20,23.03,Mon Jan  1 00:41:33 2024
3.89,3.87,3.86,3.81,3.88,3.81,-378.62,20.20,23.13,Mon Jan  1 00:41:35 2024
3.91,3.86,3.87,3.82,3.90,3.76,-378.92,20.20,23.11,Mon Jan  1 00:41:36 2024
3.91,3.86,3.85,3.84,3.84,3.78,-378.21,20.20,23.08,Mon Jan  1 00:41:38 2024
3.91,3.87,3.85,3.83,3.86,3.70,-382.54,20.20,23.03,Mon Jan  1 00:41:39 2024
3.91,3.87,3.86,3.79,3.85,3.80,-378.62,20.20,23.09,Mon Jan  1 00:41:41 2024
3.92,3.86,3.85,3.84,3.85,3.80,-378.92,20.20,23.12,Mon Jan  1 00:41:42 2024
3.91,3.88,3.84,3.78,3.91,3.90,-378.12,20.20,23.22,Mon Jan  1 00:41:44 2024
3.91,3.84,3.87,3.84,3.84,3.83,-378.54,20.20,23.13,Mon Jan  1 00:41:45 2024
3.91,3.84,3.88,3.84,3.87,3.83,-378.54,20.20,23.17,Mon Jan  1 00:41:47 2024
3.91,3.85,3.83,3.88,3.80,3.88,-378.08,20.20,23.16,Mon Jan  1 00:41:48 2024
3.89,3.88,3.83,3.85,3.78,3.86,-378.08,20.20,23.10,Mon Jan  1 00:41:50 2024
3.90,3.87,3.86,3.82,3.85,3.81,-378.54,20.20,23.11,Mon Jan  1 00:41:51 2024
3.91,3.86,3.91,3.79,3.87,3.79,-378.75,20.20,23.12,Mon Jan  1 00:41:53 2024
3.90,3.88,3.73,3.84,3.98,3.80,-378.12,20.20,23.13,Mon Jan  1 00:41:54 2024
3.91,3.83,3.90,3.81,3.88,3.79,-378.33,20.20,23.12,Mon Jan  1 00:41:56 2024
3.89,3.89,3.84,3.81,3.94,3.86,-378.50,20.20,23.23,Mon Jan  1 00:41:57 2024
3.90,3.92,3.77,3.86,3.89,3.97,-374.33,20.20,23.31,Mon Jan  1 00:41:59 2024
3.90,3.89,3.82,3.96,3.73,3.80,-377.87,20.20,23.11,Mon Jan  1 00:42:00 2024
3.91,3.85,3.88,3.83,3.77,3.88,-378.54,20.20,23.13,Mon Jan  1 00:42:02 2024
3.91,3.87,3.85,3.89,3.79,3.80,-374.00,20.20,23.11,Mon Jan  1 00:42:03 2024
3.91,3.88,3.85,3.82,3.85,3.81,-377.92,20.20,23.12,Mon Jan  1 00:42:05 2024
3.90,3.89,3.86,3.75,3.92,3.80,-378.33,20.20,23.13,Mon Jan  1 00:42:06 2024
3.91,3.87,3.83,3.81,3.91,3.75,-378.54,20.20,23.08,Mon Jan  1 00:42:08 2024
3.91,3.87,3.85,3.80,3.89,3.80,-375.92,20.20,23.12,Mon Jan  1 00:42:09 2024
3.91,3.85,3.82,3.84,3.90,3.70,-377.87,20.20,23.02,Mon Jan  1 00:42:11 2024
3.91,3.88,3.86,3.74,3.91,3.82,-378.21,20.20,23.12,Mon Jan  1 00:42:12 2024
3.91,3.86,3.84,3.82,3.90,3.80,-378.42,20.20,23.13,Mon Jan  1 00:42:14 2024
3.91,3.88,3.84,3.80,3.89,3.80,-377.92,20.20,23.12,Mon Jan  1 00:42:15 2024
3.92,3.83,3.88,3.86,3.84,3.79,-377.87,20.20,23.12,Mon Jan  1 00:42:17 2024
3.92,3.86,3.84,3.86,3.84,3.80,-378.17,20.20,23.13,Mon Jan  1 00:42:18 2024
3.92,3.88,3.81,3.87,3.85,3.66,-378.42,20.20,22.99,Mon Jan  1 00:42:20 2024
3.90,3.89,3.84,3.84,3.85,3.78,-377.75,20.20,23.11,Mon Jan  1 00:42:21 2024
3.91,3.88,3.89,3.73,3.91,3.70,-382.08,20.20,23.02,Mon Jan  1 00:42:23 2024
3.91,3.88,3.84,3.82,3.79,3.79,-378.17,20.20,23.03,Mon Jan  1 00:42:24 2024
3.92,3.87,3.84,3.82,3.84,3.79,-377.75,20.20,23.09,Mon Jan  1 00:42:26 2024
3.92,3.86,3.87,3.84,3.80,3.84,-378.42,20.20,23.13,Mon Jan  1 00:42:27 2024
3.91,3.85,3.86,3.86,3.94,3.60,-378.08,20.20,23.03,Mon Jan  1 00:42:29 2024
3.89,3.88,3.82,3.87,3.79,3.85,-378.37,20.20,23.10,Mon Jan  1 00:42:30 2024
3.90,3.83,3.90,3.68,3.92,3.73,-377.71,20.20,22.96,Mon Jan  1 00:42:32 2024
3.92,3.86,3.84,3.89,3.82,3.94,-377.96,20.20,23.27,Mon Jan  1 00:42:33 2024
3.91,3.88,3.85,3.82,3.87,3.62,-378.12,20.20,22.94,Mon Jan  1 00:42:35 2024
3.91,3.86,3.83,3.84,3.85,3.83,-377.50,20.20,23.13,Mon Jan  1 00:42:36 2024
3.92,3.87,3.73,3.91,4.10,3.40,-377.50,20.20,22.92,Mon Jan  1 00:42:38 2024
3.92,3.86,3.83,3.85,3.85,3.60,-377.79,20.20,22.92,Mon Jan  1 00:42:39 2024
3.90,3.87,3.84,3.83,3.90,3.79,-373.71,20.20,23.12,Mon Jan  1 00:42:41 2024
3.92,3.87,3.84,3.85,3.83,3.81,-377.50,20.20,23.13,Mon Jan  1 00:42:42 2024
3.94,3.85,3.86,3.81,3.88,3.80,-377.79,20.20,23.13,Mon Jan  1 00:42:44 2024
3.92,3.87,3.84,3.82,3.85,3.69,-378.08,20.20,23.00,Mon Jan  1 00:42:45 2024
3.91,3.87,3.85,3.85,4.10,3.55,-373.58,20.20,23.13,Mon Jan  1 00:42:47 2024
3.91,3.86,3.85,3.84,3.86,3.81,-377.12,20.20,23.12,Mon Jan  1 00:42:48 2024
3.91,3.86,3.81,3.88,3.86,3.79,-377.75,20.20,23.12,Mon Jan  1 00:42:50 2024
3.91,3.85,3.83,3.88,3.85,3.79,-377.92,20.20,23.11,Mon Jan  1 00:42:51 2024
3.91,3.80,3.90,3.86,3.77,3.87,-377.33,20.20,23.12,Mon Jan  1 00:42:53 2024
3.91,3.87,3.89,3.79,3.92,3.75,-378.42,20.20,23.13,Mon Jan  1 00:42:54 2024
3.90,3.87,3.87,3.82,3.85,3.81,-377.96,20.20,23.13,Mon Jan  1 00:42:56 2024
3.92,3.86,3.88,3.84,3.83,3.77,-377.92,20.20,23.10,Mon Jan  1 00:42:57 2024
3.91,3.85,3.86,3.78,4.00,3.71,-377.17,20.20,23.12,Mon Jan  1 00:42:59 2024
3.90,3.85,3.88,3.83,3.92,3.75,-381.54,20.20,23.14,Mon Jan  1 00:43:00 2024
3.90,3.87,3.86,3.82,3.86,3.78,-377.58,20.20,23.10,Mon Jan  1 00:43:02 2024
3.91,3.88,3.79,3.85,3.90,3.80,-377.25,20.20,23.13,Mon Jan  1 00:43:03 2024
3.91,3.87,3.85,3.80,3.90,3.76,-377.08,20.20,23.10,Mon Jan  1 00:43:05 2024
3.91,3.87,3.89,3.75,3.92,3.79,-377.54,20.20,23.13,Mon Jan  1 00:43:06 2024
3.91,3.83,3.88,3.80,3.94,3.74,-377.87,20.20,23.11,Mon Jan  1 00:43:08 2024
3.92,3.86,3.86,3.76,4.07,3.85,-377.04,20.20,23.31,Mon Jan  1 00:43:09 2024
3.90,3.87,3.82,3.81,3.91,3.82,-377.37,20.20,23.13,Mon Jan  1 00:43:11 2024
3.91,3.87,3.81,3.83,3.89,3.81,-377.58,20.20,23.12,Mon Jan  1 00:43:12 2024
3.91,3.86,3.94,3.72,3.86,3.81,-373.37,20.20,23.10,Mon Jan  1 00:43:14 2024
3.89,3.84,3.90,3.78,3.88,3.81,-376.96,20.20,23.11,Mon Jan  1 00:43:15 2024
3.91,3.88,3.82,3.85,3.84,3.81,-377.33,20.20,23.11,Mon Jan  1 00:43:17 2024
3.92,3.84,3.85,3.86,3.98,3.67,-377.50,20.20,23.13,Mon Jan  1 00:43:18 2024
3.92,3.87,3.84,3.84,3.85,3.77,-376.92,20.20,23.10,Mon Jan  1 00:43:20 2024
3.89,3.90,3.84,3.84,3.86,3.93,-376.83,20.20,23.25,Mon Jan  1 00:43:21 2024
3.91,3.88,3.81,3.83,3.86,3.82,-377.50,20.20,23.12,Mon Jan  1 00:43:23 2024
3.92,3.89,3.83,3.83,3.82,3.85,-374.54,20.20,23.14,Mon Jan  1 00:43:24 2024
3.92,3.92,3.80,3.81,3.86,3.75,-376.71,20.20,23.07,Mon Jan  1 00:43:26 2024
3.92,3.87,3.84,3.87,3.80,3.83,-377.12,20.20,23.13,Mon Jan  1 00:43:27 2024
3.92,3.86,3.84,3.84,3.88,3.76,-377.37,20.20,23.11,Mon Jan  1 00:43:29 2024
3.92,3.87,3.81,3.87,3.96,3.67,-376.75,20.20,23.11,Mon Jan  1 00:43:30 2024
3.94,3.86,3.83,3.80,3.87,3.81,-376.67,20.20,23.11,Mon Jan  1 00:43:32 2024
3.91,3.87,3.81,3.88,3.89,3.75,-377.25,20.20,23.12,Mon Jan  1 00:43:33 2024
3.92,3.87,3.85,3.79,3.90,3.80,-377.33,20.20,23.13,Mon Jan  1 00:43:35 2024
3.92,3.90,3.76,3.85,3.93,3.77,-376.62,20.20,23.13,Mon Jan  1 00:43:36 2024
3.92,3.83,3.87,3.83,3.85,3.81,-380.92,20.20,23.11,Mon Jan  1 00:43:38 2024
3.91,3.85,3.92,3.75,3.88,3.80,-377.46,20.20,23.12,Mon Jan  1 00:43:39 2024
3.91,3.88,3.82,3.92,3.79,3.78,-376.62,20.20,23.11,Mon Jan  1 00:43:41 2024
3.91,3.87,3.83,3.84,3.83,3.82,-376.50,20.20,23.11,Mon Jan  1 00:43:42 2024
3.91,3.87,3.80,3.83,3.75,3.91,-377.04,20.20,23.07,Mon Jan  1 00:43:44 2024
3.92,3.83,3.87,3.81,3.90,3.80,-377.37,20.20,23.13,Mon Jan  1 00:43:45 2024
3.92,3.84,3.89,3.86,3.80,3.76,-376.54,20.20,23.08,Mon Jan  1 00:43:47 2024
3.92,3.84,3.85,3.82,3.90,3.78,-376.87,20.20,23.11,Mon Jan  1 00:43:48 2024
3.90,3.85,3.87,3.83,4.03,3.60,-377.04,20.20,23.08,Mon Jan  1 00:43:50 2024
3.91,3.81,3.93,3.74,3.74,3.96,-376.54,20.20,23.10,Mon Jan  1 00:43:51 2024
3.91,3.87,3.85,3.80,3.86,3.80,-376.42,20.20,23.10,Mon Jan  1 00:43:53 2024
3.91,3.88,3.84,3.77,3.91,3.77,-376.87,20.20,23.07,Mon Jan  1 00:43:54 2024
3.89,3.89,3.85,3.77,3.92,3.78,-372.46,20.20,23.10,Mon Jan  1 00:43:56 2024
3.91,3.86,3.86,3.80,3.81,3.84,-376.46,20.20,23.08,Mon Jan  1 00:43:57 2024
3.91,3.88,3.94,3.70,3.87,3.81,-376.75,20.20,23.11,Mon Jan  1 00:43:59 2024
3.91,3.87,3.85,3.79,3.86,3.81,-377.04,20.20,23.10,Mon Jan  1 00:44:00 2024
3.91,3.83,3.86,3.96,3.68,3.86,-376.46,20.20,23.11,Mon Jan  1 00:44:02 2024
3.91,3.85,3.88,3.79,3.85,3.83,-376.29,20.20,23.11,Mon Jan  1 00:44:03 2024
3.92,3.86,3.85,3.83,3.82,3.80,-376.67,20.20,23.07,Mon Jan  1 00:44:05 2024
3.90,3.87,3.75,3.90,3.88,3.80,-376.96,20.20,23.11,Mon Jan  1 00:44:06 2024
3.91,3.87,3.80,3.82,3.86,3.79,-376.25,20.20,23.06,Mon Jan  1 00:44:08 2024
3.89,3.87,3.86,3.78,3.91,3.78,-380.62,20.20,23.10,Mon Jan  1 00:44:09 2024
3.89,3.89,3.84,3.81,3.64,4.04,-376.67,20.20,23.12,Mon Jan  1 00:44:11 2024
3.92,3.84,3.83,3.83,3.94,3.73,-376.96,20.20,23.10,Mon Jan  1 00:44:12 2024
3.91,3.87,3.85,3.69,3.98,3.81,-376.21,20.20,23.11,Mon Jan  1 00:44:14 2024
3.93,3.86,3.84,3.82,3.85,4.10,-380.17,20.20,23.40,Mon Jan  1 00:44:15 2024
3.91,3.94,3.76,3.79,3.90,3.78,-376.62,20.20,23.09,Mon Jan  1 00:44:17 2024
3.90,3.87,3.84,3.82,3.87,3.77,-376.25,20.20,23.08,Mon Jan  1 00:44:18 2024
3.91,3.87,3.85,3.77,3.82,3.90,-376.04,20.20,23.12,Mon Jan  1 00:44:20 2024
3.91,3.85,3.85,3.73,4.01,3.77,-376.71,20.20,23.10,Mon Jan  1 00:44:21 2024
3.90,3.84,3.87,3.84,3.85,3.81,-374.58,20.20,23.12,Mon Jan  1 00:44:23 2024
3.89,3.87,3.85,3.79,3.87,3.80,-376.12,20.20,23.07,Mon Jan  1 00:44:24 2024
3.88,3.88,3.84,3.82,3.77,3.96,-376.50,20.20,23.16,Mon Jan  1 00:44:26 2024
3.90,3.86,3.85,3.79,3.90,3.78,-376.67,20.20,23.08,Mon Jan  1 00:44:27 2024
3.89,3.88,3.85,3.78,3.90,3.81,-372.29,20.20,23.12,Mon Jan  1 00:44:29 2024
3.91,3.88,3.80,3.85,3.87,3.78,-376.00,20.20,23.08,Mon Jan  1 00:44:30 2024
3.90,3.86,3.84,3.83,3.77,3.86,-376.50,20.20,23.07,Mon Jan  1 00:44:32 2024
3.91,3.87,3.80,3.85,3.89,3.75,-373.79,20.20,23.07,Mon Jan  1 00:44:33 2024
3.91,3.85,3.85,3.80,3.88,3.97,-376.12,20.20,23.25,Mon Jan  1 00:44:35 2024
3.90,3.88,3.83,3.77,3.93,3.76,-375.87,20.10,23.06,Mon Jan  1 00:44:36 2024
3.91,3.85,3.84,3.88,3.82,3.78,-376.71,20.10,23.08,Mon Jan  1 00:44:38 2024
3.91,3.86,3.82,3.83,3.87,3.82,-376.12,20.10,23.11,Mon Jan  1 00:44:39 2024
3.91,3.87,3.82,3.80,3.89,3.79,-376.04,20.10,23.09,Mon Jan  1 00:44:41 2024
3.91,3.85,3.94,3.76,3.82,3.60,-376.33,20.10,22.88,Mon Jan  1 00:44:42 2024
3.90,3.87,3.85,3.77,3.91,3.77,-376.67,20.10,23.07,Mon Jan  1 00:44:44 2024
3.91,3.87,3.82,3.99,3.69,3.81,-376.00,20.10,23.10,Mon Jan  1 00:44:45 2024
3.91,3.87,3.75,3.90,3.87,3.77,-380.29,20.10,23.07,Mon Jan  1 00:44:47 2024
3.91,3.87,3.71,3.95,3.85,3.79,-376.42,20.00,23.08,Mon Jan  1 00:44:48 2024
3.91,3.83,3.78,3.87,3.89,3.82,-376.00,20.00,23.11,Mon Jan  1 00:44:50 2024
3.91,3.85,3.77,3.87,3.89,3.83,-375.83,19.90,23.12,Mon Jan  1 00:44:51 2024
3.90,3.87,3.83,3.85,3.75,3.88,-376.29,19.90,23.08,Mon Jan  1 00:44:53 2024
3.91,3.85,3.84,3.71,3.98,3.81,-376.54,19.80,23.11,Mon Jan  1 00:44:54 2024
3.90,3.84,3.95,3.67,3.91,3.54,-375.83,19.80,22.81,Mon Jan  1 00:44:56 2024
3.89,3.88,3.83,3.75,4.11,3.83,-375.79,19.80,23.28,Mon Jan  1 00:44:57 2024
3.91,3.84,3.84,3.79,3.86,3.79,-376.42,19.80,23.03,Mon Jan  1 00:44:59 2024
3.91,3.85,3.81,3.94,3.77,3.73,-372.17,19.80,23.01,Mon Jan  1 00:45:00 2024
3.91,3.87,3.83,3.80,3.88,3.81,-375.83,19.80,23.10,Mon Jan  1 00:45:02 2024
3.91,3.84,3.84,3.83,3.85,3.83,-376.08,19.80,23.11,Mon Jan  1 00:45:03 2024
3.89,3.88,3.81,3.83,3.90,3.73,-376.25,19.80,23.04,Mon Jan  1 00:45:05 2024
3.90,3.86,3.82,3.94,3.73,3.83,-371.83,19.80,23.08,Mon Jan  1 00:45:06 2024
3.90,3.86,3.86,3.73,3.93,3.75,-375.58,19.80,23.03,Mon Jan  1 00:45:08 2024
3.91,3.87,3.79,3.82,3.83,3.84,-376.42,19.80,23.06,Mon Jan  1 00:45:09 2024
3.90,3.84,3.87,3.79,3.87,3.84,-376.29,19.80,23.11,Mon Jan  1 00:45:11 2024
3.89,3.85,3.85,3.81,3.87,3.76,-375.67,19.80,23.04,Mon Jan  1 00:45:12 2024
3.90,3.88,3.81,3.81,3.87,3.80,-376.08,19.80,23.08,Mon Jan  1 00:45:14 2024
3.91,3.87,3.80,3.82,3.84,3.82,-376.33,19.80,23.07,Mon Jan  1 00:45:15 2024
3.90,3.86,3.85,3.78,3.91,3.72,-375.71,19.80,23.02,Mon Jan  1 00:45:17 2024
3.89,3.86,3.83,3.81,3.95,3.72,-375.62,19.80,23.06,Mon Jan  1 00:45:18 2024
3.89,3.87,3.83,3.84,3.81,3.85,-376.08,19.80,23.08,Mon Jan  1 00:45:20 2024
3.90,3.83,3.84,3.82,3.86,3.85,-376.42,19.80,23.12,Mon Jan  1 00:45:21 2024
3.91,3.85,3.80,3.85,3.85,3.69,-375.67,19.80,22.94,Mon Jan  1 00:45:23 2024
3.89,3.85,3.82,3.82,3.85,3.79,-375.92,19.80,23.02,Mon Jan  1 00:45:24 2024
3.90,3.86,3.81,3.82,3.85,3.78,-376.08,19.80,23.02,Mon Jan  1 00:45:26 2024
3.90,3.85,3.83,3.82,3.83,3.80,-375.21,19.80,23.04,Mon Jan  1 00:45:27 2024
3.89,3.84,3.84,3.82,3.81,3.84,-375.46,19.80,23.06,Mon Jan  1 00:45:29 2024
3.90,3.86,3.84,3.78,3.90,3.75,-375.87,19.80,23.04,Mon Jan  1 00:45:30 2024
3.90,3.83,3.86,3.81,3.89,3.82,-376.04,19.80,23.12,Mon Jan  1 00:45:32 2024
3.89,3.89,3.82,3.69,3.93,3.82,-375.50,19.80,23.04,Mon Jan  1 00:45:33 2024
3.91,3.87,3.82,3.79,3.89,3.83,-375.42,19.80,23.11,Mon Jan  1 00:45:35 2024
3.91,3.83,3.87,3.97,3.71,3.82,-376.08,19.80,23.11,Mon Jan  1 00:45:36 2024
3.90,3.85,3.84,3.82,3.86,3.81,-372.54,19.80,23.08,Mon Jan  1 00:45:38 2024
3.90,3.86,3.85,3.80,3.88,3.75,-375.46,19.80,23.04,Mon Jan  1 00:45:39 2024
3.91,3.86,3.84,3.81,3.85,3.80,-375.79,19.80,23.07,Mon Jan  1 00:45:41 2024
3.89,3.89,3.79,3.91,3.76,3.83,-376.08,19.80,23.08,Mon Jan  1 00:45:42 2024
3.90,3.83,3.86,3.80,3.86,3.79,-375.46,19.80,23.04,Mon Jan  1 00:45:44 2024
3.91,3.84,3.83,3.82,3.84,3.88,-375.46,19.80,23.13,Mon Jan  1 00:45:45 2024
3.90,3.90,3.79,3.82,3.87,3.75,-375.79,19.80,23.02,Mon Jan  1 00:45:47 2024
3.87,3.85,3.94,3.74,3.90,3.77,-376.04,19.80,23.07,Mon Jan  1 00:45:48 2024
3.90,3.85,3.82,3.83,3.99,3.67,-375.25,19.80,23.07,Mon Jan  1 00:45:50 2024
3.91,3.86,3.83,3.81,3.76,3.90,-379.58,19.80,23.07,Mon Jan  1 00:45:51 2024
3.91,3.91,3.76,3.82,3.82,3.78,-375.71,19.80,23.00,Mon Jan  1 00:45:53 2024
3.91,3.87,3.83,3.78,3.89,3.80,-375.29,19.80,23.08,Mon Jan  1 00:45:54 2024
3.90,3.85,3.84,3.97,3.72,3.74,-375.21,19.80,23.02,Mon Jan  1 00:45:56 2024
3.90,3.86,3.76,3.89,3.84,3.60,-375.62,19.80,22.84,Mon Jan  1 00:45:57 2024
3.92,3.86,3.81,3.72,3.96,3.80,-375.83,19.80,23.07,Mon Jan  1 00:45:59 2024
3.91,3.87,3.81,3.86,3.82,3.74,-375.25,19.80,23.02,Mon Jan  1 00:46:00 2024
3.91,3.85,3.85,3.76,3.85,3.76,-375.42,19.80,22.99,Mon Jan  1 00:46:02 2024
3.92,3.83,3.85,3.82,3.95,3.67,-375.62,19.80,23.04,Mon Jan  1 00:46:03 2024
3.91,3.86,3.84,3.77,3.85,3.84,-375.17,19.80,23.08,Mon Jan  1 00:46:05 2024
3.91,3.85,3.83,3.80,3.86,3.79,-375.08,19.80,23.03,Mon Jan  1 00:46:06 2024
3.91,3.86,3.86,3.74,3.93,3.74,-375.46,19.80,23.04,Mon Jan  1 00:46:08 2024
3.91,3.86,3.83,3.78,3.86,3.79,-375.62,19.80,23.03,Mon Jan  1 00:46:09 2024
3.92,3.91,3.78,3.79,3.83,3.85,-375.08,19.80,23.07,Mon Jan  1 00:46:11 2024
3.92,3.84,3.85,3.82,3.85,3.79,-374.96,19.80,23.08,Mon Jan  1 00:46:12 2024
3.91,3.86,3.83,3.77,3.90,3.79,-375.67,19.80,23.07,Mon Jan  1 00:46:14 2024
3.92,3.88,3.82,3.79,4.00,3.76,-373.75,19.80,23.18,Mon Jan  1 00:46:15 2024
3.93,3.85,3.82,3.80,3.85,3.83,-375.00,19.80,23.08,Mon Jan  1 00:46:17 2024
3.92,3.93,3.70,3.87,3.83,3.83,-375.37,19.80,23.08,Mon Jan  1 00:46:18 2024
3.91,3.85,3.84,3.79,3.91,3.74,-375.71,19.80,23.04,Mon Jan  1 00:46:20 2024
3.92,3.84,3.85,3.70,3.98,3.80,-374.96,19.80,23.10,Mon Jan  1 00:46:21 2024
3.89,3.88,3.85,3.77,3.87,3.82,-379.17,19.80,23.09,Mon Jan  1 00:46:23 2024
3.89,3.88,3.82,3.81,3.87,3.81,-375.29,19.80,23.08,Mon Jan  1 00:46:24 2024
3.92,3.86,3.82,3.82,3.87,3.79,-375.58,19.80,23.08,Mon Jan  1 00:46:26 2024
3.91,3.85,3.84,3.73,3.82,3.88,-374.83,19.80,23.04,Mon Jan  1 00:46:27 2024
3.95,3.83,3.82,3.80,3.88,4.01,-377.87,19.80,23.29,Mon Jan  1 00:46:29 2024
3.92,3.84,3.85,3.79,3.87,3.71,-375.42,19.80,22.99,Mon Jan  1 00:46:30 2024
3.91,3.88,3.81,3.83,3.86,3.79,-374.96,19.80,23.07,Mon Jan  1 00:46:32 2024
3.90,3.87,3.87,3.78,3.84,3.83,-374.83,19.80,23.08,Mon Jan  1 00:46:33 2024
3.92,3.86,3.83,3.79,3.83,3.76,-375.25,19.80,23.00,Mon Jan  1 00:46:35 2024
3.93,3.87,3.77,3.83,3.88,3.76,-375.58,19.80,23.04,Mon Jan  1 00:46:36 2024
3.90,3.86,3.82,3.82,3.84,3.77,-374.87,19.80,23.02,Mon Jan  1 00:46:38 2024
3.91,3.85,3.90,3.78,3.83,3.65,-375.08,19.80,22.92,Mon Jan  1 00:46:39 2024
3.90,3.86,3.82,3.92,3.75,3.80,-375.21,19.80,23.05,Mon Jan  1 00:46:41 2024
3.89,3.86,3.83,3.82,3.85,3.82,-374.42,19.80,23.07,Mon Jan  1 00:46:42 2024
3.91,3.82,3.87,3.80,3.86,3.77,-374.67,19.80,23.04,Mon Jan  1 00:46:44 2024
3.91,3.84,3.85,3.79,3.84,3.69,-375.29,19.80,22.93,Mon Jan  1 00:46:45 2024
3.91,3.86,3.81,3.83,3.87,3.75,-375.25,19.80,23.04,Mon Jan  1 00:46:47 2024
3.89,3.88,3.78,3.83,3.81,3.85,-374.79,19.80,23.04,Mon Jan  1 00:46:48 2024
3.91,3.85,3.82,3.81,3.87,3.75,-374.58,19.80,23.02,Mon Jan  1 00:46:50 2024
3.91,3.85,3.84,3.79,3.87,3.77,-375.25,19.80,23.04,Mon Jan  1 00:46:51 2024
3.90,3.85,3.85,3.80,3.80,3.85,-370.71,19.80,23.06,Mon Jan  1 00:46:53 2024
3.90,3.87,3.82,3.81,3.88,3.80,-374.75,19.80,23.08,Mon Jan  1 00:46:54 2024
3.91,3.84,3.82,3.91,3.81,3.75,-374.96,19.80,23.03,Mon Jan  1 00:46:56 2024
3.91,3.89,3.80,3.83,3.80,3.82,-375.29,19.80,23.06,Mon Jan  1 00:46:57 2024
3.92,3.86,3.83,3.80,3.87,3.81,-370.87,19.80,23.08,Mon Jan  1 00:46:59 2024
3.93,3.82,3.84,3.84,3.83,3.75,-374.42,19.80,23.02,Mon Jan  1 00:47:00 2024
3.93,3.85,3.81,3.81,3.85,3.82,-375.04,19.80,23.07,Mon Jan  1 00:47:02 2024
3.91,3.89,3.85,3.75,3.85,4.01,-375.25,19.80,23.26,Mon Jan  1 00:47:03 2024
3.92,3.84,3.85,3.83,3.80,3.82,-374.58,19.80,23.06,Mon Jan  1 00:47:05 2024
3.92,3.86,3.86,3.85,3.84,3.75,-374.67,19.80,23.08,Mon Jan  1 00:47:06 2024
3.92,3.84,3.85,3.83,3.86,3.76,-375.21,19.80,23.06,Mon Jan  1 00:47:08 2024
3.91,3.85,3.80,3.85,3.86,3.74,-374.58,19.80,23.02,Mon Jan  1 00:47:09 2024
3.92,3.85,3.83,3.80,3.87,3.73,-374.54,19.80,23.00,Mon Jan  1 00:47:11 2024
3.92,3.86,3.81,3.81,3.90,3.76,-375.00,19.80,23.05,Mon Jan  1 00:47:12 2024
3.91,3.87,3.83,3.84,3.79,3.82,-375.25,19.80,23.07,Mon Jan  1 00:47:14 2024
3.93,3.83,3.85,3.79,3.86,3.84,-374.54,19.80,23.09,Mon Jan  1 00:47:15 2024
3.89,3.95,3.76,3.83,3.84,3.84,-375.29,19.80,23.11,Mon Jan  1 00:47:17 2024
3.91,3.85,3.80,3.86,3.86,3.79,-374.87,19.80,23.08,Mon Jan  1 00:47:18 2024
3.90,3.85,3.86,3.80,3.87,3.72,-375.21,19.80,23.00,Mon Jan  1 00:47:20 2024
3.90,3.86,3.84,3.75,3.90,3.79,-374.33,19.80,23.04,Mon Jan  1 00:47:21 2024
3.90,3.86,3.83,3.80,3.88,3.66,-374.87,19.80,22.94,Mon Jan  1 00:47:23 2024
3.90,3.91,3.77,3.82,3.84,3.83,-374.79,19.80,23.07,Mon Jan  1 00:47:24 2024
3.88,3.86,3.85,3.79,3.82,3.76,-374.46,19.80,22.96,Mon Jan  1 00:47:26 2024
3.90,3.88,3.78,3.84,3.87,3.77,-374.25,19.80,23.04,Mon Jan  1 00:47:27 2024
3.90,3.84,3.84,3.85,3.85,3.77,-374.79,19.80,23.05,Mon Jan  1 00:47:29 2024
3.90,3.86,3.82,3.83,3.86,3.79,-373.29,19.80,23.06,Mon Jan  1 00:47:30 2024
3.90,3.86,3.84,3.79,3.86,3.89,-374.33,19.80,23.14,Mon Jan  1 00:47:32 2024
3.90,3.85,3.85,3.77,3.88,3.74,-374.62,19.80,22.99,Mon Jan  1 00:47:33 2024
